timestamp, value
1498219500, 4437.0
1498219800, 4623.0
1498220100, 4605.0
1498220400, 4874.0
1498220700, 4600.0
1498221000, 4913.0
1498221300, 4809.0
1498221600, 4929.0
1498221900, 4893.0
1498222200, 4823.0
1498222500, 5080.0
1498222800, 5520.0
1498223100, 4818.0
1498223400, 4836.0
1498223700, 4973.0
1498224000, 4952.0
1498224300, 4901.0
1498224600, 5248.0
1498224900, 4904.0
1498225200, 4952.0
1498225500, 4956.0
1498225800, 4984.0
1498226100, 4978.0
1498226400, 5003.0
1498226700, 4937.0
1498227000, 4994.0
1498227300, 4841.0
1498227600, 5023.0
1498227900, 4762.0
1498228200, 4994.0
1498228500, 4765.0
1498228800, 4693.0
1498229100, 4950.0
1498229400, 4866.0
1498229700, 4824.0
1498230000, 4825.0
1498230300, 4471.0
1498230600, 4386.0
1498230900, 4473.0
1498231200, 4283.0
1498231500, 4387.0
1498231800, 4357.0
1498232100, 4323.0
1498232400, 4348.0
1498232700, 4380.0
1498233000, 4280.0
1498233300, 4075.0
1498233600, 4114.0
1498233900, 3799.0
1498234200, 3782.0
1498234500, 3625.0
1498234800, 3624.0
1498235100, 3601.0
1498235400, 3541.0
1498235700, 3572.0
1498236000, 3490.0
1498236300, 3312.0
1498236600, 3209.0
1498236900, 3191.0
1498237200, 3233.0
1498237500, 3044.0
1498237800, 3088.0
1498238100, 3027.0
1498238400, 3142.0
1498238700, 3051.0
1498239000, 2834.0
1498239300, 3006.0
1498239600, 2864.0
1498239900, 3030.0
1498240200, 2936.0
1498240500, 2929.0
1498240800, 2819.0
1498241100, 2782.0
1498241400, 2685.0
1498241700, 2794.0
1498242000, 2658.0
1498242300, 2786.0
1498242600, 2692.0
1498242900, 2517.0
1498243200, 2579.0
1498243500, 2595.0
1498243800, 2657.0
1498244100, 2605.0
1498244400, 2651.0
1498244700, 2560.0
1498245000, 2532.0
1498245300, 2662.0
1498245600, 2594.0
1498245900, 2517.0
1498246200, 2594.0
1498246500, 2556.0
1498246800, 2454.0
1498247100, 2586.0
1498247400, 2629.0
1498247700, 2468.0
1498248000, 2426.0
1498248300, 2431.0
1498248600, 2347.0
1498248900, 2563.0
1498249200, 2478.0
1498249500, 2504.0
1498249800, 2368.0
1498250100, 2334.0
1498250400, 2373.0
1498250700, 2335.0
1498251000, 2257.0
1498251300, 2320.0
1498251600, 2319.0
1498251900, 2107.0
1498252200, 2038.0
1498252500, 2068.0
1498252800, 2016.0
1498253100, 1944.0
1498253400, 2019.0
1498253700, 2114.0
1498254000, 1971.0
1498254300, 2028.0
1498254600, 1920.0
1498254900, 1930.0
1498255200, 1838.0
1498255500, 1755.0
1498255800, 1741.0
1498256100, 1727.0
1498256400, 1670.0
1498256700, 1615.0
1498257000, 1570.0
1498257300, 1630.0
1498257600, 1534.0
1498257900, 1655.0
1498258200, 1617.0
1498258500, 1582.0
1498258800, 1493.0
1498259100, 1482.0
1498259400, 1458.0
1498259700, 1370.0
1498260000, 1362.0
1498260300, 1416.0
1498260600, 1312.0
1498260900, 1196.0
1498261200, 1202.0
1498261500, 1336.0
1498261800, 1365.0
1498262100, 1315.0
1498262400, 1280.0
1498262700, 1232.0
1498263000, 1190.0
1498263300, 1178.0
1498263600, 1303.0
1498263900, 1138.0
1498264200, 1232.0
1498264500, 1184.0
1498264800, 1156.0
1498265100, 1162.0
1498265400, 1069.0
1498265700, 1122.0
1498266000, 1102.0
1498266300, 1209.0
1498266600, 1134.0
1498266900, 1016.0
1498267200, 1123.0
1498267500, 1087.0
1498267800, 1216.0
1498268100, 1159.0
1498268400, 1129.0
1498268700, 1073.0
1498269000, 1281.0
1498269300, 1185.0
1498269600, 1137.0
1498269900, 1123.0
1498270200, 1153.0
1498270500, 1083.0
1498270800, 1204.0
1498271100, 1165.0
1498271400, 1299.0
1498271700, 1152.0
1498272000, 1139.0
1498272300, 1209.0
1498272600, 1065.0
1498272900, 988.0
1498273200, 1100.0
1498273500, 1131.0
1498273800, 1053.0
1498274100, 1165.0
1498274400, 1167.0
1498274700, 1163.0
1498275000, 1109.0
1498275300, 1113.0
1498275600, 1084.0
1498275900, 1166.0
1498276200, 1193.0
1498276500, 1090.0
1498276800, 1213.0
1498277100, 1152.0
1498277400, 1326.0
1498277700, 1251.0
1498278000, 1246.0
1498278300, 1256.0
1498278600, 1361.0
1498278900, 1323.0
1498279200, 1383.0
1498279500, 1411.0
1498279800, 1438.0
1498280100, 1546.0
1498280400, 1475.0
1498280700, 1470.0
1498281000, 1588.0
1498281300, 1535.0
1498281600, 1658.0
1498281900, 1567.0
1498282200, 1647.0
1498282500, 1557.0
1498282800, 1564.0
1498283100, 1612.0
1498283400, 1609.0
1498283700, 1653.0
1498284000, 1622.0
1498284300, 1701.0
1498284600, 1823.0
1498284900, 1723.0
1498285200, 1795.0
1498285500, 1764.0
1498285800, 1856.0
1498286100, 1736.0
1498286400, 1760.0
1498286700, 1825.0
1498287000, 1945.0
1498287300, 1954.0
1498287600, 1961.0
1498287900, 1881.0
1498288200, 1922.0
1498288500, 1925.0
1498288800, 1939.0
1498289100, 2009.0
1498289400, 1969.0
1498289700, 1919.0
1498290000, 1999.0
1498290300, 2007.0
1498290600, 1914.0
1498290900, 1950.0
1498291200, 2014.0
1498291500, 1959.0
1498291800, 2098.0
1498292100, 1951.0
1498292400, 2005.0
1498292700, 2064.0
1498293000, 1955.0
1498293300, 2031.0
1498293600, 2047.0
1498293900, 2034.0
1498294200, 2041.0
1498294500, 2017.0
1498294800, 2035.0
1498295100, 2007.0
1498295400, 2005.0
1498295700, 2019.0
1498296000, 2030.0
1498296300, 1995.0
1498296600, 2044.0
1498296900, 1908.0
1498297200, 2024.0
1498297500, 2010.0
1498297800, 2070.0
1498298100, 2128.0
1498298400, 2161.0
1498298700, 1963.0
1498299000, 2000.0
1498299300, 1956.0
1498299600, 2062.0
1498299900, 1909.0
1498300200, 1919.0
1498300500, 1978.0
1498300800, 1958.0
1498301100, 1978.0
1498301400, 1946.0
1498301700, 1928.0
1498302000, 1986.0
1498302300, 2010.0
1498302600, 1940.0
1498302900, 1960.0
1498303200, 1963.0
1498303500, 1939.0
1498303800, 1909.0
1498304100, 1826.0
1498304400, 1833.0
1498304700, 1897.0
1498305000, 1948.0
1498305300, 1936.0
1498305600, 1927.0
1498305900, 1866.0
1498306200, 1852.0
1498306500, 1957.0
1498306800, 1967.0
1498307100, 1929.0
1498307400, 1916.0
1498307700, 2013.0
1498308000, 1898.0
1498308300, 1926.0
1498308600, 1913.0
1498308900, 1983.0
1498309200, 1914.0
1498309500, 1875.0
1498309800, 1949.0
1498310100, 1928.0
1498310400, 1905.0
1498310700, 1951.0
1498311000, 1960.0
1498311300, 1934.0
1498311600, 1950.0
1498311900, 1935.0
1498312200, 1893.0
1498312500, 1901.0
1498312800, 2004.0
1498313100, 2002.0
1498313400, 1930.0
1498313700, 1998.0
1498314000, 1856.0
1498314300, 1828.0
1498314600, 1921.0
1498314900, 1993.0
1498315200, 1917.0
1498315500, 1935.0
1498315800, 1954.0
1498316100, 1952.0
1498316400, 1917.0
1498316700, 2003.0
1498317000, 1872.0
1498317300, 1908.0
1498317600, 1830.0
1498317900, 1847.0
1498318200, 1755.0
1498318500, 1794.0
1498318800, 1749.0
1498319100, 1689.0
1498319400, 1745.0
1498319700, 1823.0
1498320000, 1766.0
1498320300, 1731.0
1498320600, 1740.0
1498320900, 1750.0
1498321200, 1680.0
1498321500, 1769.0
1498321800, 1756.0
1498322100, 1723.0
1498322400, 1793.0
1498322700, 1763.0
1498323000, 1727.0
1498323300, 1727.0
1498323600, 1666.0
1498323900, 1531.0
1498324200, 1572.0
1498324500, 1578.0
1498324800, 1556.0
1498325100, 1607.0
1498325400, 1586.0
1498325700, 1610.0
1498326000, 1476.0
1498326300, 1601.0
1498326600, 1564.0
1498326900, 1632.0
1498327200, 1550.0
1498327500, 1495.0
1498327800, 1525.0
1498328100, 1477.0
1498328400, 1535.0
1498328700, 1490.0
1498329000, 1509.0
1498329300, 1479.0
1498329600, 1454.0
1498329900, 1386.0
1498330200, 1468.0
1498330500, 1450.0
1498330800, 1443.0
1498331100, 1372.0
1498331400, 1507.0
1498331700, 1306.0
1498332000, 1377.0
1498332300, 1453.0
1498332600, 1496.0
1498332900, 1431.0
1498333200, 1547.0
1498333500, 1476.0
1498333800, 1449.0
1498334100, 1392.0
1498334400, 1405.0
1498334700, 1303.0
1498335000, 1373.0
1498335300, 1298.0
1498335600, 1322.0
1498335900, 1287.0
1498336200, 1358.0
1498336500, 1388.0
1498336800, 1324.0
1498337100, 1337.0
1498337400, 1320.0
1498337700, 1366.0
1498338000, 1333.0
1498338300, 1230.0
1498338600, 1301.0
1498338900, 1239.0
1498339200, 1230.0
1498339500, 1123.0
1498339800, 1242.0
1498340100, 1249.0
1498340400, 1186.0
1498340700, 1172.0
1498341000, 1259.0
1498341300, 1142.0
1498341600, 1164.0
1498341900, 1143.0
1498342200, 1250.0
1498342500, 1163.0
1498342800, 1171.0
1498343100, 1120.0
1498343400, 1118.0
1498343700, 1078.0
1498344000, 1041.0
1498344300, 1038.0
1498344600, 1046.0
1498344900, 1057.0
1498345200, 941.0
1498345500, 988.0
1498345800, 913.0
1498346100, 937.0
1498346400, 926.0
1498346700, 982.0
1498347000, 1043.0
1498347300, 982.0
1498347600, 908.0
1498347900, 946.0
1498348200, 944.0
1498348500, 992.0
1498348800, 854.0
1498349100, 810.0
1498349400, 830.0
1498349700, 953.0
1498350000, 793.0
1498350300, 851.0
1498350600, 903.0
1498350900, 865.0
1498351200, 914.0
1498351500, 898.0
1498351800, 877.0
1498352100, 811.0
1498352400, 789.0
1498352700, 784.0
1498353000, 801.0
1498353300, 862.0
1498353600, 871.0
1498353900, 820.0
1498354200, 909.0
1498354500, 854.0
1498354800, 778.0
1498355100, 851.0
1498355400, 875.0
1498355700, 842.0
1498356000, 756.0
1498356300, 825.0
1498356600, 808.0
1498356900, 882.0
1498357200, 803.0
1498357500, 836.0
1498357800, 877.0
1498358100, 811.0
1498358400, 758.0
1498358700, 732.0
1498359000, 750.0
1498359300, 800.0
1498359600, 788.0
1498359900, 778.0
1498360200, 794.0
1498360500, 785.0
1498360800, 824.0
1498361100, 808.0
1498361400, 875.0
1498361700, 823.0
1498362000, 803.0
1498362300, 772.0
1498362600, 806.0
1498362900, 897.0
1498363200, 820.0
1498363500, 811.0
1498363800, 804.0
1498364100, 740.0
1498364400, 478.0
1498364700, 508.0
1498365000, 516.0
1498365300, 473.0
1498365600, 499.0
1498365900, 555.0
1498366200, 700.0
1498366500, 845.0
1498366800, 883.0
1498367100, 820.0
1498367400, 877.0
1498367700, 950.0
1498368000, 976.0
1498368300, 1062.0
1498368600, 939.0
1498368900, 902.0
1498369200, 909.0
1498369500, 959.0
1498369800, 976.0
1498370100, 1006.0
1498370400, 940.0
1498370700, 1048.0
1498371000, 1023.0
1498371300, 1109.0
1498371600, 1090.0
1498371900, 1096.0
1498372200, 1143.0
1498372500, 1097.0
1498372800, 1168.0
1498373100, 1130.0
1498373400, 1176.0
1498373700, 1058.0
1498374000, 1262.0
1498374300, 1186.0
1498374600, 1245.0
1498374900, 1222.0
1498375200, 1232.0
1498375500, 1265.0
1498375800, 1243.0
1498376100, 1250.0
1498376400, 1290.0
1498376700, 1240.0
1498377000, 1350.0
1498377300, 1289.0
1498377600, 1218.0
1498377900, 1215.0
1498378200, 1221.0
1498378500, 1264.0
1498378800, 1350.0
1498379100, 1397.0
1498379400, 1429.0
1498379700, 1379.0
1498380000, 1357.0
1498380300, 1363.0
1498380600, 1401.0
1498380900, 1430.0
1498381200, 1430.0
1498381500, 1485.0
1498381800, 1379.0
1498382100, 1348.0
1498382400, 1442.0
1498382700, 1427.0
1498383000, 1465.0
1498383300, 1466.0
1498383600, 1418.0
1498383900, 1405.0
1498384200, 1445.0
1498384500, 1447.0
1498384800, 1509.0
1498385100, 1436.0
1498385400, 1558.0
1498385700, 1474.0
1498386000, 1596.0
1498386300, 1451.0
1498386600, 1497.0
1498386900, 1416.0
1498387200, 1396.0
1498387500, 1391.0
1498387800, 1362.0
1498388100, 1522.0
1498388400, 1452.0
1498388700, 1389.0
1498389000, 1485.0
1498389300, 1439.0
1498389600, 1513.0
1498389900, 1526.0
1498390200, 1457.0
1498390500, 1403.0
1498390800, 1457.0
1498391100, 1518.0
1498391400, 1595.0
1498391700, 1534.0
1498392000, 1432.0
1498392300, 1563.0
1498392600, 1531.0
1498392900, 1547.0
1498393200, 1425.0
1498393500, 1516.0
1498393800, 1658.0
1498394100, 1647.0
1498394400, 1663.0
1498394700, 1594.0
1498395000, 1605.0
1498395300, 1599.0
1498395600, 1509.0
1498395900, 1637.0
1498396200, 1591.0
1498396500, 1545.0
1498396800, 1703.0
1498397100, 1727.0
1498397400, 1688.0
1498397700, 1751.0
1498398000, 1723.0
1498398300, 1753.0
1498398600, 1813.0
1498398900, 1804.0
1498399200, 1777.0
1498399500, 1786.0
1498399800, 1698.0
1498400100, 1650.0
1498400400, 1658.0
1498400700, 1810.0
1498401000, 1684.0
1498401300, 1764.0
1498401600, 1679.0
1498401900, 1763.0
1498402200, 1630.0
1498402500, 1804.0
1498402800, 1828.0
1498403100, 1758.0
1498403400, 1751.0
1498403700, 1746.0
1498404000, 1893.0
1498404300, 1797.0
1498404600, 1727.0
1498404900, 1861.0
1498405200, 1759.0
1498405500, 1763.0
1498405800, 1901.0
1498406100, 1744.0
1498406400, 1703.0
1498406700, 1720.0
1498407000, 1701.0
1498407300, 1776.0
1498407600, 1765.0
1498407900, 1712.0
1498408200, 1840.0
1498408500, 1797.0
1498408800, 1844.0
1498409100, 1707.0
1498409400, 1832.0
1498409700, 1778.0
1498410000, 1753.0
1498410300, 1696.0
1498410600, 1806.0
1498410900, 1780.0
1498411200, 1776.0
1498411500, 1747.0
1498411800, 1666.0
1498412100, 1717.0
1498412400, 1745.0
1498412700, 1699.0
1498413000, 1677.0
1498413300, 1682.0
1498413600, 1822.0
1498413900, 1717.0
1498414200, 1736.0
1498414500, 1658.0
1498414800, 1741.0
1498415100, 1706.0
1498415400, 1798.0
1498415700, 1728.0
1498416000, 1724.0
1498416300, 1782.0
1498416600, 1812.0
1498416900, 1820.0
1498417200, 1902.0
1498417500, 1933.0
1498417800, 1937.0
1498418100, 1890.0
1498418400, 1924.0
1498418700, 1894.0
1498419000, 1850.0
1498419300, 1812.0
1498419600, 1920.0
1498419900, 1877.0
1498420200, 1835.0
1498420500, 1909.0
1498420800, 1875.0
1498421100, 1849.0
1498421400, 1863.0
1498421700, 1916.0
1498422000, 1908.0
1498422300, 1896.0
1498422600, 1848.0
1498422900, 1844.0
1498423200, 1809.0
1498423500, 1817.0
1498423800, 1785.0
1498424100, 1834.0
1498424400, 1858.0
1498424700, 1702.0
1498425000, 1682.0
1498425300, 1595.0
1498425600, 1602.0
1498425900, 1653.0
1498426200, 1679.0
1498426500, 1653.0
1498426800, 1597.0
1498427100, 1525.0
1498427400, 1588.0
1498427700, 1596.0
1498428000, 1565.0
1498428300, 1501.0
1498428600, 1481.0
1498428900, 1417.0
1498429200, 1460.0
1498429500, 1368.0
1498429800, 1427.0
1498430100, 1337.0
1498430400, 1449.0
1498430700, 1449.0
1498431000, 1430.0
1498431300, 1381.0
1498431600, 1336.0
1498431900, 1327.0
1498432200, 1335.0
1498432500, 1391.0
1498432800, 1359.0
1498433100, 1361.0
1498433400, 1327.0
1498433700, 1433.0
1498434000, 1437.0
1498434300, 1392.0
1498434600, 1369.0
1498434900, 1256.0
1498435200, 1320.0
1498435500, 1314.0
1498435800, 1368.0
1498436100, 1455.0
1498436400, 1338.0
1498436700, 1389.0
1498437000, 1378.0
1498437300, 1398.0
1498437600, 1457.0
1498437900, 1471.0
1498438200, 1505.0
1498438500, 1437.0
1498438800, 1395.0
1498439100, 1422.0
1498439400, 1363.0
1498439700, 1555.0
1498440000, 1527.0
1498440300, 1487.0
1498440600, 1557.0
1498440900, 1495.0
1498441200, 1477.0
1498441500, 1492.0
1498441800, 1592.0
1498442100, 1564.0
1498442400, 1552.0
1498442700, 1478.0
1498443000, 1628.0
1498443300, 1468.0
1498443600, 1457.0
1498443900, 1556.0
1498444200, 1502.0
1498444500, 1583.0
1498444800, 1563.0
1498445100, 1659.0
1498445400, 1582.0
1498445700, 1628.0
1498446000, 1570.0
1498446300, 1567.0
1498446600, 1503.0
1498446900, 1538.0
1498447200, 1532.0
1498447500, 1518.0
1498447800, 1559.0
1498448100, 1559.0
1498448400, 1517.0
1498448700, 1630.0
1498449000, 1528.0
1498449300, 1610.0
1498449600, 1662.0
1498449900, 1710.0
1498450200, 1629.0
1498450500, 1650.0
1498450800, 1701.0
1498451100, 1686.0
1498451400, 1723.0
1498451700, 1772.0
1498452000, 1684.0
1498452300, 1728.0
1498452600, 1684.0
1498452900, 1775.0
1498453200, 1760.0
1498453500, 1824.0
1498453800, 1698.0
1498454100, 1961.0
1498454400, 1990.0
1498454700, 2001.0
1498455000, 1990.0
1498455300, 2012.0
1498455600, 2022.0
1498455900, 2162.0
1498456200, 2228.0
1498456500, 2163.0
1498456800, 2264.0
1498457100, 2370.0
1498457400, 2630.0
1498457700, 2560.0
1498458000, 2739.0
1498458300, 2835.0
1498458600, 2801.0
1498458900, 2815.0
1498459200, 3031.0
1498459500, 3058.0
1498459800, 3168.0
1498460100, 3201.0
1498460400, 3415.0
1498460700, 3398.0
1498461000, 3650.0
1498461300, 3708.0
1498461600, 3639.0
1498461900, 3732.0
1498462200, 3939.0
1498462500, 4058.0
1498462800, 4004.0
1498463100, 4011.0
1498463400, 4319.0
1498463700, 4380.0
1498464000, 4356.0
1498464300, 4473.0
1498464600, 4741.0
1498464900, 4698.0
1498465200, 4770.0
1498465500, 4776.0
1498465800, 4918.0
1498466100, 4907.0
1498466400, 4851.0
1498466700, 4854.0
1498467000, 4894.0
1498467300, 4816.0
1498467600, 4967.0
1498467900, 4813.0
1498468200, 4812.0
1498468500, 4973.0
1498468800, 4929.0
1498469100, 4938.0
1498469400, 5126.0
1498469700, 5112.0
1498470000, 4814.0
1498470300, 5163.0
1498470600, 5108.0
1498470900, 5117.0
1498471200, 4930.0
1498471500, 4785.0
1498471800, 4814.0
1498472100, 4741.0
1498472400, 4829.0
1498472700, 4801.0
1498473000, 4759.0
1498473300, 4654.0
1498473600, 4795.0
1498473900, 4685.0
1498474200, 4765.0
1498474500, 4773.0
1498474800, 4705.0
1498475100, 4433.0
1498475400, 4614.0
1498475700, 4362.0
1498476000, 4497.0
1498476300, 4469.0
1498476600, 4520.0
1498476900, 4632.0
1498477200, 4712.0
1498477500, 4820.0
1498477800, 4648.0
1498478100, 4726.0
1498478400, 4607.0
1498478700, 4581.0
1498479000, 4749.0
1498479300, 4842.0
1498479600, 4870.0
1498479900, 4784.0
1498480200, 5079.0
1498480500, 5153.0
1498480800, 5115.0
1498481100, 5140.0
1498481400, 5236.0
1498481700, 5361.0
1498482000, 5292.0
1498482300, 5351.0
1498482600, 5670.0
1498482900, 5650.0
1498483200, 5937.0
1498483500, 5816.0
1498483800, 5772.0
1498484100, 5925.0
1498484400, 5677.0
1498484700, 5977.0
1498485000, 5847.0
1498485300, 5900.0
1498485600, 5892.0
1498485900, 5727.0
1498486200, 5774.0
1498486500, 5993.0
1498486800, 5656.0
1498487100, 5904.0
1498487400, 5817.0
1498487700, 5775.0
1498488000, 5717.0
1498488300, 5607.0
1498488600, 5686.0
1498488900, 5622.0
1498489200, 5617.0
1498489500, 5464.0
1498489800, 5434.0
1498490100, 5455.0
1498490400, 5472.0
1498490700, 5500.0
1498491000, 5519.0
1498491300, 5448.0
1498491600, 5293.0
1498491900, 5182.0
1498492200, 5172.0
1498492500, 5110.0
1498492800, 4916.0
1498493100, 4610.0
1498493400, 4636.0
1498493700, 4335.0
1498494000, 4246.0
1498494300, 4361.0
1498494600, 4411.0
1498494900, 4141.0
1498495200, 4279.0
1498495500, 4039.0
1498495800, 4109.0
1498496100, 3970.0
1498496400, 3975.0
1498496700, 3826.0
1498497000, 3632.0
1498497300, 3597.0
1498497600, 3707.0
1498497900, 3587.0
1498498200, 3540.0
1498498500, 3385.0
1498498800, 3513.0
1498499100, 3533.0
1498499400, 3594.0
1498499700, 3523.0
1498500000, 3617.0
1498500300, 3520.0
1498500600, 3484.0
1498500900, 3255.0
1498501200, 3296.0
1498501500, 3292.0
1498501800, 3323.0
1498502100, 3285.0
1498502400, 3381.0
1498502700, 3449.0
1498503000, 3382.0
1498503300, 3280.0
1498503600, 3439.0
1498503900, 3346.0
1498504200, 1281.0
1498504500, 3269.0
1498504800, 3431.0
1498505100, 3301.0
1498505400, 3328.0
1498505700, 3326.0
1498506000, 3269.0
1498506300, 3318.0
1498506600, 3295.0
1498506900, 3124.0
1498507200, 3217.0
1498507500, 3349.0
1498507800, 3229.0
1498508100, 3147.0
1498508400, 3297.0
1498508700, 3155.0
1498509000, 3176.0
1498509300, 3110.0
1498509600, 2951.0
1498509900, 2932.0
1498510200, 3120.0
1498510500, 2935.0
1498510800, 2855.0
1498511100, 2771.0
1498511400, 2775.0
1498511700, 2791.0
1498512000, 2657.0
1498512300, 2892.0
1498512600, 2698.0
1498512900, 2521.0
1498513200, 2565.0
1498513500, 2487.0
1498513800, 2475.0
1498514100, 2549.0
1498514400, 2519.0
1498514700, 2319.0
1498515000, 2160.0
1498515300, 2143.0
1498515600, 2146.0
1498515900, 2205.0
1498516200, 1987.0
1498516500, 1981.0
1498516800, 2031.0
1498517100, 1914.0
1498517400, 1938.0
1498517700, 1963.0
1498518000, 1879.0
1498518300, 1815.0
1498518600, 1812.0
1498518900, 1711.0
1498519200, 1768.0
1498519500, 1709.0
1498519800, 1719.0
1498520100, 1634.0
1498520400, 1762.0
1498520700, 1660.0
1498521000, 1664.0
1498521300, 1729.0
1498521600, 1738.0
1498521900, 1681.0
1498522200, 1619.0
1498522500, 1715.0
1498522800, 1587.0
1498523100, 1645.0
1498523400, 1607.0
1498523700, 1570.0
1498524000, 1584.0
1498524300, 1599.0
1498524600, 1674.0
1498524900, 1624.0
1498525200, 1700.0
1498525500, 1666.0
1498525800, 1811.0
1498526100, 1735.0
1498526400, 1808.0
1498526700, 1860.0
1498527000, 1823.0
1498527300, 1704.0
1498527600, 1832.0
1498527900, 1795.0
1498528200, 1819.0
1498528500, 1881.0
1498528800, 1826.0
1498529100, 1905.0
1498529400, 2031.0
1498529700, 1940.0
1498530000, 1960.0
1498530300, 1870.0
1498530600, 1925.0
1498530900, 1807.0
1498531200, 1902.0
1498531500, 1879.0
1498531800, 1916.0
1498532100, 1818.0
1498532400, 1909.0
1498532700, 1843.0
1498533000, 1872.0
1498533300, 1829.0
1498533600, 1837.0
1498533900, 1764.0
1498534200, 1906.0
1498534500, 1840.0
1498534800, 1993.0
1498535100, 2015.0
1498535400, 1921.0
1498535700, 1876.0
1498536000, 1891.0
1498536300, 1933.0
1498536600, 2050.0
1498536900, 2033.0
1498537200, 2163.0
1498537500, 2124.0
1498537800, 2118.0
1498538100, 2203.0
1498538400, 2140.0
1498538700, 2271.0
1498539000, 2364.0
1498539300, 2300.0
1498539600, 2450.0
1498539900, 2497.0
1498540200, 2541.0
1498540500, 2664.0
1498540800, 2705.0
1498541100, 2674.0
1498541400, 2867.0
1498541700, 2917.0
1498542000, 3073.0
1498542300, 2969.0
1498542600, 3237.0
1498542900, 3209.0
1498543200, 3429.0
1498543500, 3267.0
1498543800, 3348.0
1498544100, 3405.0
1498544400, 3560.0
1498544700, 3551.0
1498545000, 3726.0
1498545300, 3809.0
1498545600, 3848.0
1498545900, 3920.0
1498546200, 4159.0
1498546500, 4275.0
1498546800, 4380.0
1498547100, 4336.0
1498547400, 4570.0
1498547700, 4745.0
1498548000, 3682.0
1498548300, 4770.0
1498548600, 5125.0
1498548900, 4933.0
1498549200, 4919.0
1498549500, 5148.0
1498549800, 5068.0
1498550100, 5113.0
1498550400, 5216.0
1498550700, 5415.0
1498551000, 5315.0
1498551300, 5561.0
1498551600, 5734.0
1498551900, 5971.0
1498552200, 5757.0
1498552500, 6022.0
1498552800, 6134.0
1498553100, 6016.0
1498553400, 6055.0
1498553700, 5996.0
1498554000, 5887.0
1498554300, 6020.0
1498554600, 5941.0
1498554900, 5797.0
1498555200, 6167.0
1498555500, 5926.0
1498555800, 5945.0
1498556100, 5949.0
1498556400, 5927.0
1498556700, 5893.0
1498557000, 5874.0
1498557300, 5764.0
1498557600, 5740.0
1498557900, 5539.0
1498558200, 5542.0
1498558500, 5683.0
1498558800, 5557.0
1498559100, 5800.0
1498559400, 5808.0
1498559700, 5662.0
1498560000, 5442.0
1498560300, 5285.0
1498560600, 5743.0
1498560900, 5395.0
1498561200, 5622.0
1498561500, 5286.0
1498561800, 5363.0
1498562100, 5197.0
1498562400, 5165.0
1498562700, 5562.0
1498563000, 5559.0
1498563300, 5294.0
1498563600, 5415.0
1498563900, 5701.0
1498564200, 5764.0
1498564500, 5445.0
1498564800, 5195.0
1498565100, 5135.0
1498565400, 5503.0
1498565700, 5551.0
1498566000, 5706.0
1498566300, 5672.0
1498566600, 5839.0
1498566900, 5794.0
1498567200, 5797.0
1498567500, 5785.0
1498567800, 5990.0
1498568100, 5801.0
1498568400, 5880.0
1498568700, 5978.0
1498569000, 5976.0
1498569300, 6060.0
1498569600, 6239.0
1498569900, 6531.0
1498570200, 6187.0
1498570500, 6036.0
1498570800, 6192.0
1498571100, 6311.0
1498571400, 6333.0
1498571700, 6140.0
1498572000, 6229.0
1498572300, 6001.0
1498572600, 6057.0
1498572900, 6103.0
1498573200, 6123.0
1498573500, 5945.0
1498573800, 5935.0
1498574100, 5798.0
1498574400, 6046.0
1498574700, 6054.0
1498575000, 5981.0
1498575300, 6024.0
1498575600, 5933.0
1498575900, 5813.0
1498576200, 5357.0
1498576500, 5639.0
1498576800, 5775.0
1498577100, 5697.0
1498577400, 5560.0
1498577700, 5344.0
1498578000, 5616.0
1498578300, 5419.0
1498578600, 5425.0
1498578900, 5124.0
1498579200, 4934.0
1498579500, 4957.0
1498579800, 4716.0
1498580100, 4640.0
1498580400, 4672.0
1498580700, 4640.0
1498581000, 4390.0
1498581300, 4294.0
1498581600, 4154.0
1498581900, 4081.0
1498582200, 4186.0
1498582500, 3975.0
1498582800, 4062.0
1498583100, 3763.0
1498583400, 3762.0
1498583700, 3827.0
1498584000, 3846.0
1498584300, 3604.0
1498584600, 3673.0
1498584900, 3658.0
1498585200, 3719.0
1498585500, 3661.0
1498585800, 3511.0
1498586100, 3653.0
1498586400, 3776.0
1498586700, 3647.0
1498587000, 3465.0
1498587300, 3329.0
1498587600, 3419.0
1498587900, 3278.0
1498588200, 3344.0
1498588500, 3510.0
1498588800, 3471.0
1498589100, 3483.0
1498589400, 3491.0
1498589700, 3407.0
1498590000, 3485.0
1498590300, 3613.0
1498590600, 3499.0
1498590900, 3511.0
1498591200, 3381.0
1498591500, 3299.0
1498591800, 3465.0
1498592100, 3485.0
1498592400, 3428.0
1498592700, 3274.0
1498593000, 3352.0
1498593300, 3389.0
1498593600, 3368.0
1498593900, 3428.0
1498594200, 3299.0
1498594500, 3377.0
1498594800, 3253.0
1498595100, 3319.0
1498595400, 3361.0
1498595700, 3246.0
1498596000, 3228.0
1498596300, 3183.0
1498596600, 3036.0
1498596900, 3186.0
1498597200, 3132.0
1498597500, 2943.0
1498597800, 2826.0
1498598100, 2918.0
1498598400, 2759.0
1498598700, 2840.0
1498599000, 2525.0
1498599300, 2645.0
1498599600, 2523.0
1498599900, 2646.0
1498600200, 2508.0
1498600500, 2479.0
1498600800, 2408.0
1498601100, 2230.0
1498601400, 2254.0
1498601700, 2161.0
1498602000, 2292.0
1498602300, 2167.0
1498602600, 2056.0
1498602900, 2041.0
