"timestamp","value"
"1483022100","117088.2"
"1483022400","120103.4"
"1483022700","123221.40000000002"
"1483023000","125626.0"
"1483023300","128310.59999999999"
"1483023600","130505.40000000001"
"1483023900","132955.6"
"1483024200","135077.8"
"1483024500","136585.59999999998"
"1483024800","138880.20000000004"
"1483025100","140896.40000000002"
"1483025400","143360.80000000002"
"1483025700","145371.99999999997"
"1483026000","148622.80000000002"
"1483026300","153027.79999999996"
"1483026600","157502.60000000003"
"1483026900","161914.80000000005"
"1483027200","166153.8"
"1483027500","171247.79999999993"
"1483027800","175534.2"
"1483028100","179191.00000000003"
"1483028400","182351.4"
"1483028700","185661.60000000006"
"1483029000","188860.40000000002"
"1483029300","190536.59999999995"
"1483029600","193032.79999999996"
"1483029900","195851.19999999998"
"1483030200","198225.6"
"1483030500","199821.59999999998"
"1483030800","201341.40000000002"
"1483031100","202655.19999999998"
"1483031400","203407.59999999998"
"1483031700","203775.2"
"1483032000","204010.60000000003"
"1483032300","203239.4"
"1483032600","202793.80000000005"
"1483032900","201395.19999999998"
"1483033200","199552.79999999993"
"1483033500","198409.3999999999"
"1483033800","196871.6"
"1483034100","195707.2"
"1483034400","194727.2"
"1483034700","192631.0"
"1483035000","191531.6"
"1483035300","190869.0"
"1483035600","189818.79999999996"
"1483035900","189148.99999999997"
"1483036200","188605.40000000005"
"1483036500","187245.19999999995"
"1483036800","186793.40000000002"
"1483037100","186700.0"
"1483037400","185717.79999999993"
"1483037700","185463.19999999998"
"1483038000","184997.39999999997"
"1483038300","183645.40000000002"
"1483038600","182853.6"
"1483038900","182700.2"
"1483039200","182536.79999999993"
"1483039500","182246.6"
"1483039800","181805.4"
"1483040100","181348.19999999995"
"1483040400","180666.59999999998"
"1483040700","180237.8"
"1483041000","179948.20000000004"
"1483041300","179101.59999999995"
"1483041600","178486.40000000002"
"1483041900","177665.4"
"1483042200","176553.80000000002"
"1483042500","176481.20000000004"
"1483042800","176318.8"
"1483043100","175864.60000000006"
"1483043400","175478.79999999996"
"1483043700","174582.4"
"1483044000","174080.4"
"1483044300","173894.4"
"1483044600","173749.8"
"1483044900","173424.0"
"1483045200","173330.00000000006"
"1483045500","172404.59999999998"
"1483045800","172037.2"
"1483046100","172704.8"
"1483046400","173884.20000000004"
"1483046700","175843.99999999994"
"1483047000","177352.99999999997"
"1483047300","179592.79999999996"
"1483047600","181760.80000000008"
"1483047900","183102.19999999998"
"1483048200","182809.19999999998"
"1483048500","182397.59999999998"
"1483048800","181322.80000000005"
"1483049100","178760.39999999997"
"1483049400","176359.79999999996"
"1483049700","174777.39999999997"
"1483050000","173140.59999999998"
"1483050300","170984.2"
"1483050600","168740.4"
"1483050900","167394.19999999998"
"1483051200","166229.60000000003"
"1483051500","164286.8"
"1483051800","163214.39999999997"
"1483052100","162840.20000000004"
"1483052400","162265.19999999995"
"1483052700","160773.19999999998"
"1483053000","159892.0"
"1483053300","158956.4"
"1483053600","157896.59999999995"
"1483053900","156446.20000000004"
"1483054200","155549.2"
"1483054500","154322.19999999998"
"1483054800","153524.80000000002"
"1483055100","152819.8"
"1483055400","152119.4"
"1483055700","151761.80000000002"
"1483056000","150793.8"
"1483056300","149679.19999999998"
"1483056600","149216.8"
"1483056900","149304.59999999998"
"1483057200","149605.00000000003"
"1483057500","149517.59999999998"
"1483057800","149080.6"
"1483058100","148871.40000000002"
"1483058400","148539.80000000005"
"1483058700","148644.80000000005"
"1483059000","148345.6"
"1483059300","148827.99999999994"
"1483059600","148753.40000000002"
"1483059900","148774.2"
"1483060200","148499.59999999998"
"1483060500","148130.40000000002"
"1483060800","148545.99999999997"
"1483061100","148394.80000000002"
"1483061400","147828.2"
"1483061700","147129.1999999999"
"1483062000","147244.79999999996"
"1483062300","147348.79999999996"
"1483062600","147471.59999999998"
"1483062900","147047.8"
"1483063200","146809.80000000002"
"1483063500","146550.8"
"1483063800","146046.6"
"1483064100","145281.0"
"1483064400","144718.80000000002"
"1483064700","143714.40000000002"
"1483065000","143094.39999999997"
"1483065300","141990.4"
"1483065600","140997.8"
"1483065900","140311.6"
"1483066200","139322.79999999996"
"1483066500","138468.39999999997"
"1483066800","137087.0"
"1483067100","135843.20000000004"
"1483067400","134798.60000000003"
"1483067700","134001.4"
"1483068000","132891.99999999997"
"1483068300","131704.39999999997"
"1483068600","130113.8"
"1483068900","128404.20000000001"
"1483069200","126781.2"
"1483069500","124928.19999999998"
"1483069800","123072.4"
"1483070100","121470.39999999997"
"1483070400","119743.59999999998"
"1483070700","117507.0"
"1483071000","115640.00000000001"
"1483071300","113785.80000000005"
"1483071600","111470.79999999996"
"1483071900","108346.19999999998"
"1483072200","105798.8"
"1483072500","103459.00000000003"
"1483072800","100900.6"
"1483073100","98609.59999999999"
"1483073400","96151.8"
"1483073700","93624.60000000002"
"1483074000","91707.19999999997"
"1483074300","89424.8"
"1483074600","87238.99999999999"
"1483074900","84980.2"
"1483075200","82562.59999999998"
"1483075500","80513.79999999997"
"1483075800","78042.6"
"1483076100","75817.40000000002"
"1483076400","73628.2"
"1483076700","71508.39999999998"
"1483077000","69088.59999999999"
"1483077300","66903.59999999999"
"1483077600","64511.4"
"1483077900","62277.200000000004"
"1483078200","60323.59999999998"
"1483078500","58841.2"
"1483078800","57157.200000000004"
"1483079100","55486.19999999999"
"1483079400","54037.00000000002"
"1483079700","52938.8"
"1483080000","51443.40000000001"
"1483080300","49731.8"
"1483080600","48227.200000000004"
"1483080900","46923.40000000001"
"1483081200","45292.20000000002"
"1483081500","43405.599999999984"
"1483081800","41933.00000000001"
"1483082100","40516.40000000001"
"1483082400","39203.20000000001"
"1483082700","37821.999999999985"
"1483083000","36700.59999999999"
"1483083300","35545.79999999999"
"1483083600","34536.99999999999"
"1483083900","33432.200000000004"
"1483084200","32372.0"
"1483084500","31253.200000000004"
"1483084800","30242.399999999998"
"1483085100","29441.399999999994"
"1483085400","28593.0"
"1483085700","27727.6"
"1483086000","26956.799999999992"
"1483086300","26427.0"
"1483086600","25851.80000000001"
"1483086900","25123.399999999998"
"1483087200","24506.80000000001"
"1483087500","24151.4"
"1483087800","23803.199999999997"
"1483088100","23491.199999999997"
"1483088400","23157.4"
"1483088700","22831.999999999993"
"1483089000","22500.800000000003"
"1483089300","22141.600000000002"
"1483089600","21680.4"
"1483089900","21227.2"
"1483090200","20756.400000000005"
"1483090500","20201.400000000005"
"1483090800","19820.200000000004"
"1483091100","19546.000000000007"
"1483091400","19313.8"
"1483091700","19158.4"
"1483092000","19213.199999999997"
"1483092300","19403.199999999997"
"1483092600","19417.200000000004"
"1483092900","19539.2"
"1483093200","19682.2"
"1483093500","19954.8"
"1483093800","20274.4"
"1483094100","20531.600000000002"
"1483094400","20901.600000000002"
"1483094700","21372.600000000002"
"1483095000","21790.200000000004"
"1483095300","22297.400000000005"
"1483095600","22880.800000000007"
"1483095900","23427.59999999999"
"1483096200","24214.000000000004"
"1483096500","25077.8"
"1483096800","26274.0"
"1483097100","27317.600000000006"
"1483097400","28394.6"
"1483097700","29626.399999999998"
"1483098000","30947.200000000008"
"1483098300","32039.0"
"1483098600","33095.4"
"1483098900","34555.200000000004"
"1483099200","35753.0"
"1483099500","37038.600000000006"
"1483099800","38435.00000000001"
"1483100100","40052.39999999999"
"1483100400","41680.2"
"1483100700","43341.4"
"1483101000","45342.59999999999"
"1483101300","47272.799999999996"
"1483101600","49397.40000000001"
"1483101900","51470.000000000015"
"1483102200","53784.799999999974"
"1483102500","56382.79999999999"
"1483102800","58796.000000000015"
"1483103100","61407.000000000015"
"1483103400","64244.40000000001"
"1483103700","67501.40000000001"
"1483104000","71045.79999999999"
"1483104300","74691.40000000001"
"1483104600","78162.20000000001"
"1483104900","81574.19999999998"
"1483105200","85186.19999999998"
"1483105500","88434.00000000001"
"1483105800","91320.4"
"1483106100","94051.99999999997"
"1483106400","96770.4"
"1483106700","99781.79999999999"
"1483107000","102874.0"
"1483107300","105900.59999999999"
"1483107600","108834.80000000002"
"1483107900","111704.59999999998"
"1483108200","114361.0"
"1483108500","117159.4"
"1483108800","119960.79999999997"
"1483109100","122714.79999999999"
"1483109400","125111.00000000003"
"1483109700","127572.0"
"1483110000","129749.59999999999"
"1483110300","131461.2"
"1483110600","133228.0"
"1483110900","135142.80000000002"
"1483111200","136989.39999999997"
"1483111500","139228.19999999998"
"1483111800","140959.0"
"1483112100","142542.4"
"1483112400","144303.6"
"1483112700","146512.40000000005"
"1483113000","148210.59999999998"
"1483113300","149921.59999999998"
"1483113600","151517.40000000002"
"1483113900","152806.19999999998"
"1483114200","154068.40000000002"
"1483114500","155315.8"
"1483114800","155920.60000000003"
"1483115100","156492.4"
"1483115400","157470.59999999998"
"1483115700","158140.00000000006"
"1483116000","158817.39999999997"
"1483116300","159198.80000000002"
"1483116600","160824.4"
"1483116900","161819.8"
"1483117200","162033.60000000003"
"1483117500","161972.2"
"1483117800","162484.40000000002"
"1483118100","162622.6"
"1483118400","162264.6"
"1483118700","162143.19999999995"
"1483119000","162400.2"
"1483119300","162191.59999999995"
"1483119600","162222.59999999995"
"1483119900","162117.60000000003"
"1483120200","162805.99999999997"
"1483120500","162870.20000000007"
"1483120800","162136.40000000005"
"1483121100","161745.59999999998"
"1483121400","161625.80000000002"
"1483121700","161367.8"
"1483122000","160865.40000000005"
"1483122300","160623.80000000002"
"1483122600","160674.4"
"1483122900","160396.8"
"1483123200","160218.8"
"1483123500","160644.59999999998"
"1483123800","160598.60000000003"
"1483124100","160188.2"
"1483124400","160060.8"
"1483124700","160114.99999999997"
"1483125000","160389.0"
"1483125300","159433.79999999996"
"1483125600","158765.0"
"1483125900","158672.40000000002"
"1483126200","158614.19999999998"
"1483126500","157416.59999999998"
"1483126800","156876.00000000003"
"1483127100","157309.99999999997"
"1483127400","157744.19999999998"
"1483127700","157565.80000000002"
"1483128000","157231.80000000005"
"1483128300","157094.4"
"1483128600","156810.4"
"1483128900","156212.40000000002"
"1483129200","155699.80000000002"
"1483129500","155361.59999999998"
"1483129800","155346.6"
"1483130100","154553.99999999994"
"1483130400","154033.4"
"1483130700","154024.6"
"1483131000","153767.80000000002"
"1483131300","153202.2"
"1483131600","152821.59999999998"
"1483131900","152347.6"
"1483132200","152219.8"
"1483132500","152211.8"
"1483132800","151703.80000000002"
"1483133100","151499.99999999997"
"1483133400","151598.99999999997"
"1483133700","151082.80000000002"
"1483134000","150639.80000000002"
"1483134300","150126.0"
"1483134600","150042.2"
"1483134900","149129.2"
"1483135200","148278.6"
"1483135500","147005.60000000003"
"1483135800","146250.19999999995"
"1483136100","145236.79999999996"
"1483136400","144512.4"
"1483136700","143635.80000000002"
"1483137000","143049.6"
"1483137300","142440.80000000002"
"1483137600","141411.59999999998"
"1483137900","140628.2"
"1483138200","139338.2"
"1483138500","138620.4"
"1483138800","137672.80000000002"
"1483139100","136614.4"
"1483139400","135341.40000000002"
"1483139700","134086.40000000002"
"1483140000","133210.0"
"1483140300","133025.0"
"1483140600","132775.40000000002"
"1483140900","131741.80000000002"
"1483141200","131099.19999999998"
"1483141500","130809.60000000002"
"1483141800","130295.59999999999"
"1483142100","129982.00000000003"
"1483142400","129618.00000000001"
"1483142700","129135.40000000001"
"1483143000","129061.79999999999"
"1483143300","129362.40000000002"
"1483143600","129672.6"
"1483143900","129962.00000000001"
"1483144200","129618.99999999997"
"1483144500","129756.8"
"1483144800","129250.80000000002"
"1483145100","128593.0"
"1483145400","128342.40000000002"
"1483145700","128387.80000000002"
"1483146000","128281.0"
"1483146300","127627.40000000001"
"1483146600","126773.59999999998"
"1483146900","126437.0"
"1483147200","126212.6"
"1483147500","126091.39999999997"
"1483147800","125474.40000000001"
"1483148100","124914.99999999999"
"1483148400","124231.00000000001"
"1483148700","124249.40000000005"
"1483149000","124081.40000000002"
"1483149300","124170.60000000003"
"1483149600","123844.99999999997"
"1483149900","123614.40000000002"
"1483150200","123413.60000000003"
"1483150500","122906.80000000003"
"1483150800","123232.99999999997"
"1483151100","122582.8"
"1483151400","122178.80000000003"
"1483151700","121194.40000000002"
"1483152000","120812.99999999999"
"1483152300","120430.99999999999"
"1483152600","119704.6"
"1483152900","118647.60000000002"
"1483153200","117466.8"
"1483153500","116458.59999999999"
"1483153800","115434.0"
"1483154100","114464.79999999999"
"1483154400","113645.20000000001"
"1483154700","112428.8"
"1483155000","111334.79999999999"
"1483155300","110465.00000000003"
"1483155600","109764.0"
"1483155900","108889.00000000003"
"1483156200","107443.59999999999"
"1483156500","105925.60000000002"
"1483156800","104554.19999999997"
"1483157100","102832.19999999997"
"1483157400","101036.0"
"1483157700","99211.2"
"1483158000","97372.79999999999"
"1483158300","95392.79999999999"
"1483158600","93583.40000000001"
"1483158900","91711.59999999998"
"1483159200","89824.0"
"1483159500","88172.00000000001"
"1483159800","86352.8"
"1483160100","84167.2"
"1483160400","82041.8"
"1483160700","79960.80000000002"
"1483161000","77874.59999999998"
"1483161300","75850.00000000001"
"1483161600","74180.6"
"1483161900","72616.8"
"1483162200","70942.40000000002"
"1483162500","68940.60000000002"
"1483162800","67272.8"
"1483163100","65390.000000000015"
"1483163400","63473.00000000002"
"1483163700","61530.200000000004"
"1483164000","60002.2"
"1483164300","58409.000000000015"
"1483164600","56928.19999999999"
"1483164900","55408.799999999996"
"1483165200","53832.00000000001"
"1483165500","52345.99999999999"
"1483165800","50896.59999999999"
"1483166100","49424.19999999998"
"1483166400","48157.399999999994"
"1483166700","46873.19999999999"
"1483167000","45488.0"
"1483167300","44231.4"
"1483167600","42984.80000000001"
"1483167900","41714.6"
"1483168200","40468.200000000004"
"1483168500","39319.0"
"1483168800","38087.60000000001"
"1483169100","36889.00000000001"
"1483169400","35834.399999999994"
"1483169700","34821.99999999999"
"1483170000","33811.79999999999"
"1483170300","32889.399999999994"
"1483170600","31902.599999999995"
"1483170900","30940.99999999999"
"1483171200","30067.19999999999"
"1483171500","29212.6"
"1483171800","28216.8"
"1483172100","27257.0"
"1483172400","26312.800000000007"
"1483172700","25694.0"
"1483173000","25121.600000000002"
"1483173300","24381.800000000007"
"1483173600","23700.999999999993"
"1483173900","23122.000000000007"
"1483174200","22644.000000000004"
"1483174500","21994.799999999996"
"1483174800","21474.4"
"1483175100","20971.799999999996"
"1483175400","20561.199999999997"
"1483175700","20283.800000000003"
"1483176000","19818.000000000004"
"1483176300","19534.600000000002"
"1483176600","19118.600000000002"
"1483176900","18730.199999999997"
"1483177200","18537.799999999992"
"1483177500","18210.80000000001"
"1483177800","17906.6"
"1483178100","17680.8"
"1483178400","17569.0"
"1483178700","17554.0"
"1483179000","17482.8"
"1483179300","17436.199999999997"
"1483179600","17518.4"
"1483179900","17490.000000000004"
"1483180200","17425.199999999997"
"1483180500","17429.8"
"1483180800","17487.400000000005"
"1483181100","17652.6"
"1483181400","17863.800000000003"
"1483181700","18314.199999999993"
"1483182000","18780.799999999996"
"1483182300","19278.6"
"1483182600","19793.80000000001"
"1483182900","20484.000000000004"
"1483183200","21216.199999999997"
"1483183500","21928.400000000005"
"1483183800","22745.8"
"1483184100","23589.000000000004"
"1483184400","24487.799999999992"
"1483184700","25326.399999999998"
"1483185000","26259.600000000002"
"1483185300","27266.800000000003"
"1483185600","28284.600000000006"
"1483185900","29327.2"
"1483186200","30493.4"
"1483186500","31722.40000000001"
"1483186800","33024.6"
"1483187100","34640.399999999994"
"1483187400","36247.2"
"1483187700","38109.600000000006"
"1483188000","40109.59999999999"
"1483188300","42230.400000000016"
"1483188600","44466.600000000006"
"1483188900","46641.0"
"1483189200","48925.19999999999"
"1483189500","51074.2"
"1483189800","53303.79999999999"
"1483190100","55872.399999999994"
"1483190400","58954.2"
"1483190700","62395.99999999999"
"1483191000","65752.79999999999"
"1483191300","69055.99999999999"
"1483191600","72024.2"
"1483191900","75181.99999999997"
"1483192200","78233.79999999999"
"1483192500","81063.2"
"1483192800","83950.99999999997"
"1483193100","86491.40000000001"
"1483193400","89724.0"
"1483193700","92355.40000000004"
"1483194000","94874.6"
"1483194300","97778.6"
"1483194600","100220.79999999999"
"1483194900","102315.99999999999"
"1483195200","104434.59999999998"
"1483195500","106974.2"
"1483195800","109761.19999999998"
"1483196100","112571.59999999998"
"1483196400","114671.59999999998"
"1483196700","116558.00000000003"
"1483197000","118690.40000000001"
"1483197300","120707.59999999999"
"1483197600","122586.59999999996"
"1483197900","124409.20000000003"
"1483198200","126615.40000000002"
"1483198500","128052.00000000001"
"1483198800","129733.40000000001"
"1483199100","131538.0"
"1483199400","133374.0"
"1483199700","135108.8"
"1483200000","136724.4"
"1483200300","138383.59999999998"
"1483200600","139643.59999999998"
"1483200900","140860.8"
"1483201200","141958.39999999997"
"1483201500","142861.00000000003"
"1483201800","144088.6"
"1483202100","145248.79999999996"
"1483202400","146536.19999999995"
"1483202700","147399.79999999996"
"1483203000","147889.0"
"1483203300","148487.19999999998"
"1483203600","149326.19999999998"
"1483203900","149504.99999999997"
"1483204200","149536.80000000002"
"1483204500","149760.19999999998"
"1483204800","150420.39999999997"
"1483205100","150660.2"
"1483205400","151034.4"
"1483205700","151353.59999999998"
"1483206000","151172.59999999995"
"1483206300","152009.8"
"1483206600","152746.00000000003"
"1483206900","152905.0"
"1483207200","153278.59999999998"
"1483207500","153275.40000000002"
"1483207800","153012.99999999997"
"1483208100","152770.6"
"1483208400","152579.2"
"1483208700","152582.99999999997"
"1483209000","152743.00000000006"
"1483209300","152804.2"
"1483209600","152436.79999999996"
"1483209900","152531.2"
"1483210200","152566.59999999995"
"1483210500","152611.00000000006"
"1483210800","151916.2"
"1483211100","151246.59999999998"
"1483211400","150886.59999999998"
"1483211700","150633.99999999997"
"1483212000","150111.19999999998"
"1483212300","149895.6"
"1483212600","149767.19999999995"
"1483212900","149983.00000000003"
"1483213200","149661.00000000003"
"1483213500","149274.4"
"1483213800","148879.6"
"1483214100","148524.2"
"1483214400","147743.19999999998"
"1483214700","147212.80000000005"
"1483215000","146545.00000000003"
"1483215300","145687.2"
"1483215600","144401.6"
"1483215900","143228.6"
"1483216200","142496.79999999996"
"1483216500","141823.80000000002"
"1483216800","140944.40000000002"
"1483217100","140490.0"
"1483217400","140004.39999999997"
"1483217700","139336.8"
"1483218000","139131.2"
"1483218300","138801.0"
"1483218600","138620.59999999995"
"1483218900","138789.40000000002"
"1483219200","138873.99999999997"
"1483219500","138736.00000000003"
"1483219800","138663.0"
"1483220100","138210.6"
"1483220400","137409.19999999998"
"1483220700","136491.59999999998"
"1483221000","135404.59999999998"
"1483221300","134485.8"
"1483221600","134003.4"
"1483221900","133453.80000000002"
"1483222200","132785.39999999997"
"1483222500","131664.40000000002"
"1483222800","130511.40000000004"
"1483223100","129400.19999999997"
"1483223400","127853.8"
"1483223700","126496.20000000001"
"1483224000","125718.00000000001"
"1483224300","124354.6"
"1483224600","122640.59999999999"
"1483224900","120571.79999999999"
"1483225200","119182.79999999997"
"1483225500","117367.2"
"1483225800","115789.80000000002"
"1483226100","114214.80000000002"
"1483226400","112733.40000000001"
"1483226700","111527.19999999998"
"1483227000","110630.19999999998"
"1483227300","108924.19999999998"
"1483227600","107283.60000000002"
"1483227900","106314.40000000002"
"1483228200","105484.19999999998"
"1483228500","104600.2"
"1483228800","103366.20000000006"
"1483229100","102660.80000000002"
"1483229400","102500.40000000001"
"1483229700","101939.59999999999"
"1483230000","101278.2"
"1483230300","100939.4"
"1483230600","100740.39999999998"
"1483230900","100002.20000000001"
"1483231200","99111.20000000004"
"1483231500","98395.40000000004"
"1483231800","97531.0"
"1483232100","96536.00000000001"
"1483232400","95776.60000000002"
"1483232700","95072.79999999997"
"1483233000","94332.80000000002"
"1483233300","93521.79999999996"
"1483233600","92976.00000000001"
"1483233900","92132.0"
"1483234200","91202.79999999999"
"1483234500","90377.40000000001"
"1483234800","87765.3"
"1483235100","83335.99999999999"
"1483235400","88152.59999999999"
"1483235700","87747.75000000001"
"1483236000","87616.63333333335"
"1483236300","87234.99999999996"
"1483236600","84499.83333333333"
"1483236900","85519.9"
"1483237200","84646.9"
"1483237500","83780.83333333331"
"1483237800","82662.95000000004"
"1483238100","81496.79999999999"
"1483238400","80522.8"
"1483238700","79661.0"
"1483239000","79123.59999999999"
"1483239300","78923.00000000001"
"1483239600","78581.00000000001"
"1483239900","77780.65000000002"
"1483240200","76850.00000000001"
"1483240500","76147.83333333334"
"1483240800","75492.58333333334"
"1483241100","74320.0"
"1483241400","73735.91666666664"
"1483241700","72685.06666666668"
"1483242000","71983.68333333333"
"1483242300","71466.66666666667"
"1483242600","70868.00000000001"
"1483242900","70279.8"
"1483243200","69548.99999999999"
"1483243500","68598.99999999999"
"1483243800","67687.00000000001"
"1483244100","66714.4"
"1483244400","65937.4"
"1483244700","65084.799999999996"
"1483245000","64292.2"
"1483245300","63302.799999999996"
"1483245600","62281.00000000001"
"1483245900","61219.000000000015"
"1483246200","59815.399999999994"
"1483246500","58523.39999999999"
"1483246800","56982.400000000016"
"1483247100","54645.399999999994"
"1483247400","52585.60000000001"
"1483247700","51053.39999999999"
"1483248000","50174.20000000001"
"1483248300","49448.4"
"1483248600","48559.399999999994"
"1483248900","48437.799999999996"
"1483249200","48528.59999999999"
"1483249500","48204.599999999984"
"1483249800","47615.399999999994"
"1483250100","46727.8"
"1483250400","46014.40000000001"
"1483250700","44883.4"
"1483251000","43841.40000000001"
"1483251300","42970.99999999999"
"1483251600","42021.79999999999"
"1483251900","41064.19999999999"
"1483252200","40042.59999999999"
"1483252500","39312.20000000001"
"1483252800","38632.799999999996"
"1483253100","37895.8"
"1483253400","37214.799999999996"
"1483253700","36443.2"
"1483254000","35525.399999999994"
"1483254300","34495.200000000004"
"1483254600","33543.399999999994"
"1483254900","32699.999999999996"
"1483255200","31739.4"
"1483255500","30872.199999999993"
"1483255800","29997.199999999997"
"1483256100","29052.399999999998"
"1483256400","28343.799999999996"
"1483256700","27549.399999999998"
"1483257000","26818.2"
"1483257300","26083.999999999996"
"1483257600","25271.399999999994"
"1483257900","24318.400000000005"
"1483258200","23325.799999999996"
"1483258500","22497.199999999993"
"1483258800","21898.199999999997"
"1483259100","21215.2"
"1483259400","20619.199999999997"
"1483259700","20124.2"
"1483260000","19847.2"
"1483260300","19550.6"
"1483260600","18792.600000000002"
"1483260900","17901.33333333333"
"1483261200","14506.633333333333"
"1483261500","12743.766666666665"
"1483261800","11040.083333333332"
"1483262100","9938.250000000002"
"1483262400","9321.866666666669"
"1483262700","9472.116666666665"
"1483263000","11425.300000000001"
"1483263300","12308.000000000002"
"1483263600","14001.799999999997"
"1483263900","14680.6"
"1483264200","14808.599999999997"
"1483264500","14625.200000000003"
"1483264800","14414.199999999999"
"1483265100","14212.799999999997"
"1483265400","14029.8"
"1483265700","13799.999999999996"
"1483266000","13648.849999999997"
"1483266300","13496.1"
"1483266600","13393.200000000003"
"1483266900","13328.400000000003"
"1483267200","13271.800000000001"
"1483267500","13329.0"
"1483267800","13407.399999999996"
"1483268100","13571.550000000005"
"1483268400","13661.85"
"1483268700","13760.600000000002"
"1483269000","14011.649999999998"
"1483269300","14334.800000000003"
"1483269600","14606.800000000003"
"1483269900","14887.599999999999"
"1483270200","15311.799999999996"
"1483270500","15681.4"
"1483270800","16009.200000000003"
"1483271100","16434.6"
"1483271400","16914.600000000006"
"1483271700","17531.0"
"1483272000","18129.8"
"1483272300","18696.599999999995"
"1483272600","19427.000000000004"
"1483272900","20273.800000000007"
"1483273200","21347.6"
"1483273500","22514.799999999996"
"1483273800","23507.200000000004"
"1483274100","24872.2"
"1483274400","26186.999999999996"
"1483274700","27663.800000000003"
"1483275000","29325.79999999999"
"1483275300","30951.200000000008"
"1483275600","32497.600000000006"
"1483275900","34073.59999999999"
"1483276200","35824.799999999996"
"1483276500","37977.00000000001"
"1483276800","40486.4"
"1483277100","42884.39999999998"
"1483277400","45575.59999999999"
"1483277700","48679.399999999994"
"1483278000","51648.8"
"1483278300","54341.999999999985"
"1483278600","56675.200000000004"
"1483278900","58917.399999999994"
"1483279200","61295.79999999999"
"1483279500","63612.79999999999"
"1483279800","65688.8"
"1483280100","68104.79999999999"
"1483280400","70524.00000000001"
"1483280700","73321.0"
"1483281000","76015.4"
"1483281300","78287.4"
"1483281600","80844.40000000004"
"1483281900","83019.4"
"1483282200","85399.80000000002"
"1483282500","87805.00000000001"
"1483282800","89952.19999999998"
"1483283100","91919.99999999999"
"1483283400","93831.00000000001"
"1483283700","96018.6"
"1483284000","98269.20000000001"
"1483284300","100863.59999999998"
"1483284600","103196.8"
"1483284900","105563.6"
"1483285200","108195.80000000002"
"1483285500","111363.6"
"1483285800","113983.39999999998"
"1483286100","116662.79999999999"
"1483286400","119033.6"
"1483286700","121544.6"
"1483287000","123548.99999999997"
"1483287300","125565.99999999997"
"1483287600","127401.59999999999"
"1483287900","129455.00000000001"
"1483288200","131570.2"
"1483288500","133758.4"
"1483288800","135766.80000000005"
"1483289100","138146.80000000002"
"1483289400","139714.99999999997"
"1483289700","141125.99999999997"
"1483290000","142430.0"
"1483290300","143699.0000000001"
"1483290600","144827.8"
"1483290900","145709.60000000003"
"1483291200","147183.2"
"1483291500","148203.39999999997"
"1483291800","149366.19999999998"
"1483292100","149973.40000000002"
"1483292400","151434.19999999998"
"1483292700","152665.00000000003"
"1483293000","153316.99999999997"
"1483293300","153770.4"
"1483293600","154711.00000000003"
"1483293900","155709.19999999998"
"1483294200","156048.6"
"1483294500","156033.00000000006"
"1483294800","156211.4"
"1483295100","156415.39999999997"
"1483295400","156590.19999999995"
"1483295700","156731.99999999997"
"1483296000","157356.79999999996"
"1483296300","158399.6"
"1483296600","159203.6"
"1483296900","160312.39999999997"
"1483297200","161229.19999999998"
"1483297500","161527.2"
"1483297800","161968.80000000002"
"1483298100","162035.60000000003"
"1483298400","162233.4"
"1483298700","162892.4"
"1483299000","162770.8"
"1483299300","163352.40000000002"
"1483299600","164148.60000000003"
"1483299900","164605.00000000003"
"1483300200","165317.60000000006"
"1483300500","165429.19999999998"
"1483300800","165279.59999999995"
"1483301100","165036.39999999997"
"1483301400","164130.59999999998"
"1483301700","163375.19999999998"
"1483302000","163135.59999999998"
"1483302300","162797.59999999995"
"1483302600","162430.59999999998"
"1483302900","161965.40000000002"
"1483303200","161174.2"
"1483303500","161268.80000000005"
"1483303800","161174.0"
"1483304100","160280.40000000002"
"1483304400","159201.0"
"1483304700","158128.39999999997"
"1483305000","157214.60000000003"
"1483305300","156249.40000000002"
"1483305600","155390.2"
"1483305900","153935.40000000005"
"1483306200","153331.99999999994"
"1483306500","152827.80000000005"
"1483306800","153246.2"
"1483307100","153730.2"
"1483307400","154466.39999999994"
"1483307700","155103.00000000003"
"1483308000","154951.40000000002"
"1483308300","155688.59999999998"
"1483308600","155354.40000000005"
"1483308900","154578.19999999995"
"1483309200","154215.0"
"1483309500","153608.59999999995"
"1483309800","152990.2"
"1483310100","152230.19999999998"
"1483310400","152107.6"
"1483310700","151429.6"
"1483311000","150388.99999999997"
"1483311300","149870.99999999994"
"1483311600","149396.4"
"1483311900","148949.59999999995"
"1483312200","148140.8"
"1483312500","147758.8"
"1483312800","147450.0"
"1483313100","146920.6"
"1483313400","146703.4"
"1483313700","146567.2"
"1483314000","146333.2"
"1483314300","146280.8"
"1483314600","145485.6"
"1483314900","145121.8"
"1483315200","144729.20000000004"
"1483315500","144601.19999999995"
"1483315800","145225.2"
"1483316100","144935.4"
"1483316400","144906.39999999997"
"1483316700","144317.80000000002"
"1483317000","143583.19999999998"
"1483317300","142616.6"
"1483317600","142283.80000000002"
"1483317900","141592.40000000002"
"1483318200","141717.4"
"1483318500","142009.20000000004"
"1483318800","142256.79999999996"
"1483319100","141850.19999999998"
"1483319400","141161.39999999997"
"1483319700","140573.80000000002"
"1483320000","140034.99999999997"
"1483320300","140100.4"
"1483320600","139470.0"
