"timestamp","value"
"1482906300","208.0"
"1482906600","205.33333333333334"
"1482906900","229.25"
"1482907200","266.5"
"1482907500","271.6"
"1482907800","268.0"
"1482908100","276.0"
"1482908400","296.0"
"1482908700","280.3333333333333"
"1482909000","288.6666666666667"
"1482909300","336.0"
"1482909600","316.5"
"1482909900","342.6"
"1482910200","360.0"
"1482910500","382.0"
"1482910800","372.3333333333333"
"1482911100","387.0"
"1482911400","391.3333333333333"
"1482911700","394.6666666666667"
"1482912000","406.0"
"1482912300","416.66666666666663"
"1482912600","446.0"
"1482912900","545.2"
"1482913200","579.3333333333334"
"1482913500","585.8"
"1482913800","606.6666666666666"
"1482914100","603.8"
"1482914400","612.0"
"1482914700","636.6666666666667"
"1482915000","664.0"
"1482915300","666.3333333333334"
"1482915600","689.6666666666666"
"1482915900","694.0"
"1482916200","693.6666666666666"
"1482916500","700.4"
"1482916800","810.3333333333334"
"1482917100","816.8"
"1482917400","792.6666666666666"
"1482917700","818.4"
"1482918000","811.0"
"1482918300","823.3333333333334"
"1482918600","824.5"
"1482918900","783.0"
"1482919200","804.6666666666666"
"1482919500","811.0"
"1482919800","792.6666666666666"
"1482920100","816.2"
"1482920400","790.6666666666666"
"1482920700","939.2"
"1482921000","907.5"
"1482921300","854.3333333333333"
"1482921600","847.0"
"1482921900","853.8"
"1482922200","836.5"
"1482922500","830.4"
"1482922800","843.6666666666666"
"1482923100","809.6666666666667"
"1482923400","815.5"
"1482923700","963.4"
"1482924000","941.0"
"1482924300","939.2"
"1482924600","931.0"
"1482924900","904.8"
"1482925200","875.3333333333334"
"1482925500","873.0"
"1482925800","828.3333333333334"
"1482926100","799.4"
"1482926400","815.0"
"1482926700","791.2"
"1482927000","838.0"
"1482927300","909.2"
"1482927600","945.3333333333334"
"1482927900","921.4"
"1482928200","905.0"
"1482928500","896.4"
"1482928800","877.5"
"1482929100","848.6666666666666"
"1482929400","844.0"
"1482929700","837.8"
"1482930000","843.6666666666666"
"1482930300","954.2"
"1482930600","926.3333333333334"
"1482930900","904.8"
"1482931200","915.3333333333334"
"1482931500","891.4"
"1482931800","887.3333333333334"
"1482932100","840.4"
"1482932400","823.0"
"1482932700","846.8"
"1482933000","830.0"
"1482933300","870.3333333333334"
"1482933600","919.6666666666666"
"1482933900","927.6666666666667"
"1482934200","918.0"
"1482934500","897.0"
"1482934800","882.0"
"1482935100","897.2"
"1482935400","885.5"
"1482935700","864.2"
"1482936000","867.0"
"1482936300","925.0"
"1482936600","919.6666666666666"
"1482936900","896.6"
"1482937200","871.6666666666666"
"1482937500","880.6"
"1482937800","839.3333333333334"
"1482938100","853.6"
"1482938400","873.0"
"1482938700","844.0"
"1482939000","800.6666666666666"
"1482939300","905.2"
"1482939600","876.0"
"1482939900","849.2"
"1482940200","828.0"
"1482940500","851.8"
"1482940800","840.5"
"1482941100","805.4"
"1482941400","731.0"
"1482941700","730.0"
"1482942000","830.3333333333334"
"1482942300","775.6666666666666"
"1482942600","727.3333333333334"
"1482942900","723.4"
"1482943200","744.6666666666666"
"1482943500","687.8"
"1482943800","679.6666666666666"
"1482944100","644.2"
"1482944400","621.6666666666666"
"1482944700","644.4"
"1482945000","699.6666666666666"
"1482945300","682.4"
"1482945600","674.5"
"1482945900","665.4"
"1482946200","676.6666666666666"
"1482946500","667.6"
"1482946800","682.6666666666666"
"1482947100","660.0"
"1482947400","644.5"
"1482947700","664.4"
"1482948000","683.0"
"1482948300","663.8"
"1482948600","775.0"
"1482948900","710.3333333333334"
"1482949200","690.0"
"1482949500","698.0"
"1482949800","693.0"
"1482950100","674.8"
"1482950400","619.3333333333334"
"1482950700","613.2"
"1482951000","662.0"
"1482951300","685.6666666666666"
"1482951600","796.5"
"1482951900","754.4"
"1482952200","717.0"
"1482952500","667.4"
"1482952800","702.6666666666666"
"1482953100","698.8"
"1482953400","685.0"
"1482953700","690.0"
"1482954000","628.6666666666666"
"1482954300","645.6666666666666"
"1482954600","698.5"
"1482954900","676.2"
"1482955200","713.3333333333334"
"1482955500","693.4"
"1482955800","669.0"
"1482956100","646.8"
"1482956400","640.0"
"1482956700","641.6"
"1482957000","623.0"
"1482957300","593.6"
"1482957600","638.6666666666666"
"1482957900","634.4"
"1482958200","644.0"
"1482958500","667.4"
"1482958800","615.6666666666666"
"1482959100","573.6"
"1482959400","538.0"
"1482959700","540.6666666666666"
"1482960000","547.0"
"1482960300","503.3333333333333"
"1482960600","599.0"
"1482960900","604.3333333333334"
"1482961200","576.6666666666666"
"1482961500","554.0"
"1482961800","552.3333333333334"
"1482962100","521.4"
"1482962400","522.0"
"1482962700","537.8"
"1482963000","463.0"
"1482963300","445.0"
"1482963600","472.0"
"1482963900","479.8"
"1482964200","524.6666666666666"
"1482964500","493.0"
"1482964800","494.5"
"1482965100","460.6"
"1482965400","425.3333333333333"
"1482965700","423.4"
"1482966000","398.0"
"1482966300","410.8"
"1482966600","389.6666666666667"
"1482966900","372.0"
"1482967200","364.5"
"1482967500","338.4"
"1482967800","326.6666666666667"
"1482968100","378.8"
"1482968400","354.6666666666667"
"1482968700","338.33333333333337"
"1482969000","319.3333333333333"
"1482969300","320.8"
"1482969600","308.0"
"1482969900","295.4"
"1482970200","278.0"
"1482970500","283.0"
"1482970800","268.3333333333333"
"1482971100","254.66666666666666"
"1482971400","235.5"
"1482971700","237.2"
"1482972000","221.33333333333334"
"1482972300","220.0"
"1482972600","222.33333333333334"
"1482972900","221.4"
"1482973200","217.33333333333334"
"1482973500","250.66666666666666"
"1482973800","228.5"
"1482974100","226.0"
"1482974400","225.66666666666666"
"1482974700","208.0"
"1482975000","210.0"
"1482975300","210.0"
"1482975600","194.0"
"1482975900","208.0"
"1482976200","201.33333333333334"
"1482976500","189.0"
"1482976800","197.0"
"1482977100","200.8"
"1482977400","179.66666666666666"
"1482977700","184.6"
"1482978000","186.33333333333334"
"1482978300","180.4"
"1482978600","176.33333333333334"
"1482978900","180.8"
"1482979200","170.5"
"1482979500","157.2"
"1482979800","158.5"
"1482980100","166.6"
"1482980400","183.66666666666666"
"1482980700","179.6"
"1482981000","170.0"
"1482981300","168.66666666666666"
"1482981600","170.33333333333334"
"1482981900","157.0"
"1482982200","171.33333333333334"
"1482982500","157.2"
"1482982800","161.5"
"1482983100","157.2"
"1482983400","159.33333333333334"
"1482983700","149.6"
"1482984000","159.0"
"1482984300","151.8"
"1482984600","157.0"
"1482984900","148.4"
"1482985200","151.66666666666666"
"1482985500","146.33333333333331"
"1482985800","147.66666666666666"
"1482986100","141.4"
"1482986400","153.33333333333334"
"1482986700","148.66666666666666"
"1482987000","141.5"
"1482987300","145.33333333333334"
"1482987600","146.33333333333334"
"1482987900","150.2"
"1482988200","144.0"
"1482988500","137.2"
"1482988800","152.0"
"1482989100","158.6"
"1482989400","159.0"
"1482989700","162.4"
"1482990000","155.0"
"1482990300","166.2"
"1482990600","170.5"
"1482990900","159.33333333333334"
"1482991200","170.0"
"1482991500","175.8"
"1482991800","167.0"
"1482992100","174.33333333333331"
"1482992400","163.33333333333334"
"1482992700","160.66666666666666"
"1482993000","164.5"
"1482993300","166.6"
"1482993600","161.0"
"1482993900","161.0"
"1482994200","167.66666666666666"
"1482994500","165.2"
"1482994800","170.33333333333334"
"1482995100","167.8"
"1482995400","179.0"
"1482995700","165.0"
"1482996000","182.66666666666666"
"1482996300","175.0"
"1482996600","174.33333333333334"
"1482996900","210.6"
"1482997200","197.0"
"1482997500","198.0"
"1482997800","204.66666666666666"
"1482998100","212.33333333333331"
"1482998400","228.0"
"1482998700","224.0"
"1482999000","216.66666666666666"
"1482999300","235.4"
"1482999600","364.0"
"1482999900","443.4"
"1483000200","514.0"
"1483000500","536.0"
"1483000800","550.0"
"1483001100","567.6"
"1483001400","565.6666666666666"
"1483001700","599.3333333333333"
"1483002000","665.0"
"1483002300","683.8"
"1483002600","792.3333333333334"
"1483002900","801.4"
"1483003200","791.0"
"1483003500","814.0"
"1483003800","784.6666666666666"
"1483004100","778.2"
"1483004400","795.5"
"1483004700","794.8"
"1483005000","761.3333333333334"
"1483005300","756.0"
"1483005600","869.0"
"1483005900","890.8"
"1483006200","833.0"
"1483006500","783.0"
"1483006800","782.3333333333334"
"1483007100","763.6666666666667"
"1483007400","778.6666666666666"
"1483007700","752.8"
"1483008000","750.6666666666666"
"1483008300","786.0"
"1483008600","835.6666666666666"
"1483008900","842.8"
"1483009200","986.0"
"1483009500","982.3333333333334"
"1483009800","986.3333333333334"
"1483010100","952.0"
"1483010400","901.6666666666666"
"1483010700","883.6"
"1483011000","840.0"
"1483011300","827.4"
"1483011600","820.6666666666666"
"1483011900","814.0"
"1483012200","832.6666666666666"
"1483012500","935.0"
"1483012800","947.6666666666666"
"1483013100","924.2"
"1483013400","891.0"
"1483013700","928.3333333333334"
"1483014000","898.5"
"1483014300","887.2"
"1483014600","900.6666666666666"
"1483014900","868.0"
"1483015200","863.3333333333334"
"1483015500","822.6666666666666"
"1483015800","886.3333333333334"
"1483016100","948.8"
"1483016400","949.6666666666666"
"1483016700","917.8"
"1483017000","919.6666666666666"
"1483017300","863.0"
"1483017600","889.0"
"1483017900","885.5"
"1483018200","839.5"
"1483018500","844.3333333333334"
"1483018800","865.0"
"1483019100","846.0"
"1483019400","906.6666666666666"
"1483019700","903.0"
"1483020000","897.6666666666666"
"1483020300","887.0"
"1483020600","877.3333333333334"
"1483020900","868.0"
"1483021200","848.6666666666666"
"1483021500","839.8"
"1483021800","833.0"
"1483022100","829.0"
"1483022400","824.0"
"1483022700","873.4"
"1483023000","890.5"
"1483023300","897.0"
"1483023600","866.0"
"1483023900","876.2"
"1483024200","841.0"
"1483024500","822.3333333333334"
"1483024800","836.0"
"1483025100","798.4"
"1483025400","788.3333333333334"
"1483025700","744.2"
"1483026000","772.0"
"1483026300","897.3333333333333"
"1483026600","881.3333333333334"
"1483026900","868.4"
"1483027200","861.3333333333334"
"1483027500","849.3333333333333"
"1483027800","793.5"
"1483028100","773.4"
"1483028400","741.0"
"1483028700","691.4"
"1483029000","686.5"
"1483029300","658.3333333333334"
"1483029600","789.0"
"1483029900","714.4"
"1483030200","674.5"
"1483030500","658.0"
"1483030800","644.5"
"1483031100","637.0"
"1483031400","631.3333333333334"
"1483031700","611.3333333333333"
"1483032000","580.6666666666666"
"1483032300","590.0"
"1483032600","572.0"
"1483032900","609.8"
"1483033200","671.6666666666666"
"1483033500","643.0"
"1483033800","656.0"
"1483034100","639.2"
"1483034400","667.6666666666666"
"1483034700","634.3333333333334"
"1483035000","656.6666666666666"
"1483035300","640.0"
"1483035600","644.3333333333334"
"1483035900","606.8"
"1483036200","617.3333333333334"
"1483036500","622.3333333333333"
"1483036800","691.3333333333334"
"1483037100","701.3333333333334"
"1483037400","669.3333333333334"
"1483037700","679.3333333333333"
"1483038000","643.0"
"1483038300","603.0"
"1483038600","596.6666666666666"
"1483038900","599.4"
"1483039200","604.0"
"1483039500","589.8"
"1483039800","613.0"
"1483040100","675.0"
"1483040400","676.5"
"1483040700","633.4"
"1483041000","631.3333333333334"
"1483041300","631.0"
"1483041600","627.5"
"1483041900","603.0"
"1483042200","570.0"
"1483042500","514.0"
"1483042800","575.6666666666666"
"1483043100","652.0"
"1483043400","656.5"
"1483043700","644.6"
"1483044000","637.6666666666666"
"1483044300","626.0"
"1483044600","591.0"
"1483044900","618.0"
"1483045200","590.0"
"1483045500","573.75"
"1483045800","590.6666666666666"
"1483046100","623.3333333333333"
"1483046400","612.5"
"1483046700","593.2"
"1483047000","568.3333333333334"
"1483047300","571.0"
"1483047600","543.6666666666666"
"1483047900","558.6666666666666"
"1483048200","522.0"
"1483048500","500.0"
"1483048800","514.0"
"1483049100","575.0"
"1483049400","516.5"
"1483049700","511.4"
"1483050000","501.5"
"1483050300","475.8"
"1483050600","481.6666666666667"
"1483050900","457.6"
"1483051200","439.6666666666667"
"1483051500","456.66666666666663"
"1483051800","416.5"
"1483052100","394.6666666666667"
"1483052400","387.6666666666667"
"1483052700","389.66666666666663"
"1483053000","389.6666666666667"
"1483053300","395.8"
"1483053600","398.0"
"1483053900","378.0"
"1483054200","341.6666666666667"
"1483054500","363.4"
"1483054800","352.0"
"1483055100","334.4"
"1483055400","317.6666666666667"
"1483055700","300.8"
"1483056000","295.3333333333333"
"1483056300","285.2"
"1483056600","289.3333333333333"
"1483056900","265.3333333333333"
"1483057200","256.0"
"1483057500","252.0"
"1483057800","246.0"
"1483058100","255.0"
"1483058400","263.6666666666667"
"1483058700","274.0"
"1483059000","276.0"
"1483059300","250.8"
"1483059600","239.33333333333334"
"1483059900","255.6"
"1483060200","244.0"
"1483060500","236.0"
"1483060800","233.0"
"1483061100","213.2"
"1483061400","213.0"
"1483061700","205.6"
"1483062000","189.0"
"1483062300","191.4"
"1483062600","185.0"
"1483062900","186.8"
"1483063200","187.0"
"1483063500","191.8"
"1483063800","172.0"
"1483064100","170.33333333333331"
"1483064400","176.33333333333334"
"1483064700","199.33333333333331"
"1483065000","200.33333333333334"
"1483065300","200.2"
"1483065600","198.5"
"1483065900","191.0"
"1483066200","181.0"
"1483066500","190.2"
"1483066800","192.0"
"1483067100","179.4"
"1483067400","180.66666666666666"
"1483067700","173.2"
"1483068000","178.66666666666666"
"1483068300","178.4"
"1483068600","179.0"
"1483068900","169.8"
"1483069200","164.0"
"1483069500","165.0"
"1483069800","163.66666666666666"
"1483070100","165.4"
"1483070400","163.0"
"1483070700","162.0"
"1483071000","164.66666666666666"
"1483071300","157.0"
"1483071600","165.66666666666666"
"1483071900","149.4"
"1483072200","151.33333333333334"
"1483072500","182.6"
"1483072800","158.0"
"1483073100","175.8"
"1483073400","176.5"
"1483073700","181.6"
"1483074000","186.33333333333334"
"1483074300","187.0"
"1483074600","188.33333333333334"
"1483074900","184.4"
"1483075200","186.33333333333334"
"1483075500","184.33333333333334"
"1483075800","193.0"
"1483076100","182.2"
"1483076400","183.66666666666666"
"1483076700","193.4"
"1483077000","200.0"
"1483077300","203.33333333333334"
"1483077600","213.33333333333334"
"1483077900","206.66666666666669"
"1483078200","202.0"
"1483078500","223.2"
"1483078800","220.66666666666666"
"1483079100","223.2"
"1483079400","236.0"
"1483079700","232.2"
"1483080000","233.33333333333334"
"1483080300","230.33333333333331"
"1483080600","245.0"
"1483080900","275.3333333333333"
"1483081200","306.0"
"1483081500","325.2"
"1483081800","345.0"
"1483082100","327.0"
"1483082400","340.0"
"1483082700","365.2"
"1483083000","359.6666666666667"
"1483083300","359.8"
"1483083600","397.0"
"1483083900","379.0"
"1483084200","411.0"
"1483084500","399.0"
"1483084800","417.6666666666667"
"1483085100","425.0"
"1483085400","443.0"
"1483085700","473.33333333333337"
"1483086000","488.0"
"1483086300","499.8"
"1483086600","605.0"
"1483086900","607.8"
"1483087200","626.0"
"1483087500","658.0"
"1483087800","638.5"
"1483088100","633.6666666666667"
"1483088400","642.0"
"1483088700","664.8"
"1483089000","702.3333333333334"
"1483089300","692.6"
"1483089600","656.0"
"1483089900","667.6666666666667"
"1483090200","675.0"
"1483090500","739.0"
"1483090800","803.0"
"1483091100","811.6"
"1483091400","773.6666666666666"
"1483091700","797.8"
"1483092000","815.6666666666666"
"1483092300","798.6"
"1483092600","754.6666666666666"
"1483092900","807.2"
"1483093200","816.5"
"1483093500","793.2"
"1483093800","777.0"
"1483094100","738.6666666666666"
"1483094400","748.3333333333334"
"1483094700","880.2"
"1483095000","892.6666666666666"
"1483095300","855.4"
"1483095600","816.3333333333334"
"1483095900","848.2"
"1483096200","801.6666666666666"
"1483096500","830.4"
"1483096800","815.6666666666666"
"1483097100","796.2"
"1483097400","804.0"
"1483097700","769.2"
"1483098000","792.0"
"1483098300","808.2"
"1483098600","894.0"
"1483098900","860.4"
"1483099200","920.6666666666666"
"1483099500","893.6"
"1483099800","869.6666666666666"
"1483100100","867.0"
"1483100400","877.0"
"1483100700","833.6666666666666"
"1483101000","848.0"
"1483101300","825.6"
"1483101600","844.3333333333334"
"1483101900","830.0"
"1483102200","808.0"
"1483102500","918.4"
"1483102800","908.6666666666666"
"1483103100","914.4"
"1483103400","937.0"
"1483103700","915.0"
"1483104000","908.6666666666666"
"1483104300","881.2"
"1483104600","852.0"
"1483104900","866.0"
"1483105200","836.0"
"1483105500","781.0"
"1483105800","823.5"
"1483106100","901.0"
"1483106400","905.0"
"1483106700","877.6666666666667"
"1483107000","869.3333333333334"
"1483107300","852.2"
"1483107600","857.6666666666666"
"1483107900","836.0"
"1483108200","839.3333333333334"
"1483108500","833.8"
"1483108800","787.3333333333334"
"1483109100","811.6"
"1483109400","874.3333333333334"
"1483109700","843.8"
"1483110000","828.0"
"1483110300","827.0"
"1483110600","798.0"
"1483110900","754.3333333333333"
"1483111200","743.3333333333334"
"1483111500","752.2"
"1483111800","759.0"
"1483112100","781.2"
"1483112400","819.0"
"1483112700","873.8"
"1483113000","827.0"
"1483113300","837.2"
"1483113600","827.0"
"1483113900","782.4"
"1483114200","749.0"
"1483114500","748.6"
"1483114800","716.6666666666666"
"1483115100","703.6666666666666"
"1483115400","672.0"
"1483115700","765.6"
"1483116000","752.3333333333334"
"1483116300","710.0"
"1483116600","711.6666666666666"
"1483116900","684.2"
"1483117200","667.0"
"1483117500","613.4"
"1483117800","604.5"
"1483118100","559.6"
"1483118400","577.0"
"1483118700","630.8"
"1483119000","677.3333333333334"
"1483119300","687.3333333333334"
"1483119600","665.3333333333334"
"1483119900","648.3333333333333"
"1483120200","665.0"
"1483120500","650.6666666666666"
"1483120800","639.0"
"1483121100","640.4"
"1483121400","643.0"
"1483121700","589.4"
"1483122000","612.3333333333334"
"1483122300","663.6666666666666"
"1483122600","669.6666666666666"
"1483122900","685.2"
"1483123200","621.0"
"1483123500","624.0"
"1483123800","613.6666666666666"
"1483124100","586.0"
"1483124400","577.0"
"1483124700","590.0"
"1483125000","554.0"
"1483125300","561.2"
"1483125600","600.5"
"1483125900","632.6"
"1483126200","667.5"
"1483126500","670.0"
"1483126800","628.6666666666666"
"1483127100","604.2"
"1483127400","587.0"
"1483127700","559.4"
"1483128000","543.3333333333334"
"1483128300","553.8"
"1483128600","559.6666666666666"
"1483128900","539.8"
"1483129200","590.6666666666666"
"1483129500","602.4"
"1483129800","613.0"
"1483130100","620.0"
"1483130400","636.3333333333334"
"1483130700","596.2"
"1483131000","578.0"
"1483131300","572.0"
"1483131600","564.0"
"1483131900","555.6"
"1483132200","550.6666666666666"
"1483132500","533.6666666666666"
"1483132800","539.3333333333334"
"1483133100","557.8"
"1483133400","541.3333333333334"
"1483133700","554.75"
"1483134000","526.3333333333334"
"1483134300","503.33333333333337"
"1483134600","483.3333333333333"
"1483134900","473.4"
"1483135200","456.5"
"1483135500","433.6"
"1483135800","425.0"
"1483136100","430.2"
"1483136400","404.0"
"1483136700","460.6"
"1483137000","446.5"
"1483137300","465.4"
"1483137600","423.0"
"1483137900","409.8"
"1483138200","409.6666666666667"
"1483138500","401.0"
"1483138800","416.0"
"1483139100","391.3333333333333"
"1483139400","343.0"
"1483139700","326.4"
"1483140000","327.5"
"1483140300","320.6666666666667"
"1483140600","322.0"
"1483140900","299.2"
"1483141200","339.0"
"1483141500","332.8"
"1483141800","325.6666666666667"
"1483142100","312.8"
"1483142400","309.0"
"1483142700","289.0"
"1483143000","281.0"
"1483143300","269.6"
"1483143600","241.5"
"1483143900","250.0"
"1483144200","220.5"
"1483144500","209.33333333333331"
"1483144800","216.5"
"1483145100","209.0"
"1483145400","215.0"
"1483145700","194.2"
"1483146000","191.5"
"1483146300","224.2"
"1483146600","223.0"
"1483146900","206.0"
"1483147200","188.0"
"1483147500","193.33333333333331"
"1483147800","197.33333333333334"
"1483148100","176.8"
"1483148400","174.0"
"1483148700","180.0"
"1483149000","177.33333333333334"
"1483149300","172.66666666666666"
"1483149600","168.33333333333334"
"1483149900","177.33333333333334"
"1483150200","172.66666666666666"
"1483150500","156.66666666666666"
"1483150800","155.66666666666666"
"1483151100","153.2"
"1483151400","154.66666666666666"
"1483151700","154.6"
"1483152000","148.5"
"1483152300","152.2"
"1483152600","148.66666666666666"
"1483152900","144.0"
"1483153200","147.66666666666666"
"1483153500","141.66666666666666"
"1483153800","155.0"
"1483154100","170.2"
"1483154400","164.0"
"1483154700","146.2"
"1483155000","156.0"
"1483155300","151.4"
"1483155600","153.0"
"1483155900","148.6"
"1483156200","154.0"
"1483156500","154.0"
"1483156800","153.33333333333334"
"1483157100","154.4"
"1483157400","148.33333333333334"
"1483157700","139.4"
"1483158000","137.33333333333334"
"1483158300","137.2"
"1483158600","142.0"
"1483158900","135.4"
"1483159200","132.33333333333334"
"1483159500","130.0"
"1483159800","134.33333333333334"
"1483160100","133.0"
"1483160400","141.33333333333334"
"1483160700","141.8"
"1483161000","148.33333333333334"
"1483161300","140.66666666666666"
"1483161600","141.33333333333334"
"1483161900","147.0"
"1483162200","140.66666666666666"
"1483162500","151.66666666666669"
"1483162800","162.5"
"1483163100","171.8"
"1483163400","178.5"
"1483163700","177.2"
"1483164000","168.0"
"1483164300","182.4"
"1483164600","184.66666666666666"
"1483164900","189.2"
"1483165200","171.66666666666666"
"1483165500","183.2"
"1483165800","189.66666666666666"
"1483166100","186.6"
"1483166400","191.66666666666666"
"1483166700","197.4"
"1483167000","192.33333333333334"
"1483167300","214.0"
"1483167600","208.0"
"1483167900","219.6"
"1483168200","216.66666666666666"
"1483168500","229.0"
"1483168800","233.5"
"1483169100","239.0"
"1483169400","247.33333333333334"
"1483169700","262.6"
"1483170000","249.0"
"1483170300","258.2"
"1483170600","287.0"
"1483170900","319.2"
"1483171200","341.3333333333333"
"1483171500","363.0"
"1483171800","342.6666666666667"
"1483172100","367.8"
"1483172400","402.5"
"1483172700","408.0"
"1483173000","434.6666666666667"
"1483173300","413.66666666666663"
"1483173600","433.3333333333333"
"1483173900","420.8"
"1483174200","449.3333333333333"
"1483174500","443.3333333333333"
"1483174800","472.0"
"1483175100","479.0"
"1483175400","482.5"
"1483175700","507.6"
"1483176000","499.5"
"1483176300","573.6"
"1483176600","625.5"
"1483176900","622.0"
"1483177200","623.5"
"1483177500","627.0"
"1483177800","643.3333333333334"
"1483178100","640.6"
"1483178400","655.6666666666666"
"1483178700","636.6666666666667"
"1483179000","640.3333333333334"
"1483179300","639.6"
"1483179600","639.3333333333334"
"1483179900","631.6"
"1483180200","628.3333333333334"
"1483180500","637.6"
"1483180800","760.0"
"1483181100","755.4"
"1483181400","708.3333333333334"
"1483181700","726.6"
"1483182000","737.0"
"1483182300","694.3333333333333"
"1483182600","693.3333333333334"
"1483182900","722.2"
"1483183200","709.6666666666666"
"1483183500","694.0"
"1483183800","698.0"
"1483184100","696.4"
"1483184400","662.6666666666666"
"1483184700","659.3333333333334"
"1483185000","664.0"
"1483185300","672.8"
"1483185600","756.0"
"1483185900","732.2"
"1483186200","747.0"
"1483186500","721.8"
"1483186800","733.0"
"1483187100","733.6666666666667"
"1483187400","714.3333333333334"
"1483187700","717.4"
"1483188000","714.6666666666666"
"1483188300","700.6666666666667"
"1483188600","677.0"
"1483188900","667.6"
"1483189200","642.0"
"1483189500","730.6"
"1483189800","766.0"
"1483190100","735.8"
"1483190400","707.6666666666666"
"1483190700","701.2"
"1483191000","703.6666666666666"
"1483191300","709.6"
"1483191600","680.0"
"1483191900","685.6666666666666"
"1483192200","707.3333333333334"
"1483192500","687.2"
"1483192800","695.3333333333334"
"1483193100","682.6666666666667"
"1483193400","769.3333333333334"
"1483193700","775.6"
"1483194000","766.5"
"1483194300","753.6666666666667"
"1483194600","733.0"
"1483194900","729.4"
"1483195200","694.5"
"1483195500","672.2"
"1483195800","672.5"
"1483196100","642.6666666666666"
"1483196400","634.3333333333334"
"1483196700","618.8"
"1483197000","736.0"
"1483197300","721.0"
"1483197600","704.5"
"1483197900","722.2"
"1483198200","725.6666666666666"
"1483198500","699.8"
"1483198800","697.6666666666666"
"1483199100","667.6"
"1483199400","642.0"
"1483199700","604.3333333333334"
"1483200000","576.0"
"1483200300","641.0"
"1483200600","682.5"
"1483200900","686.0"
"1483201200","648.3333333333334"
"1483201500","636.6"
"1483201800","624.0"
"1483202100","578.3333333333334"
"1483202400","562.0"
"1483202700","539.6"
"1483203000","535.6666666666666"
"1483203300","542.4"
"1483203600","520.0"
"1483203900","625.6666666666667"
"1483204200","598.6666666666666"
"1483204500","606.2"
"1483204800","585.3333333333334"
"1483205100","541.6"
"1483205400","566.3333333333334"
"1483205700","548.6666666666667"
"1483206000","553.3333333333334"
"1483206300","518.0"
"1483206600","526.0"
"1483206900","498.0"
"1483207200","475.3333333333333"
"1483207500","482.0"
"1483207800","489.3333333333333"
"1483208100","557.8"
"1483208400","545.0"
"1483208700","550.8"
"1483209000","553.0"
"1483209300","524.3333333333333"
"1483209600","488.0"
"1483209900","465.6666666666667"
"1483210200","475.5"
"1483210500","449.8"
"1483210800","457.0"
"1483211100","444.0"
"1483211400","420.6666666666667"
"1483211700","447.66666666666663"
"1483212000","479.3333333333333"
"1483212300","517.6666666666667"
"1483212600","495.0"
"1483212900","489.2"
"1483213200","480.3333333333333"
"1483213500","480.8"
"1483213800","464.5"
"1483214100","460.6"
"1483214400","443.5"
"1483214700","432.6"
"1483215000","436.6666666666667"
"1483215300","429.8"
"1483215600","400.0"
"1483215900","419.8"
"1483216200","464.3333333333333"
"1483216500","448.0"
"1483216800","439.5"
"1483217100","473.6"
"1483217400","443.5"
"1483217700","440.3333333333333"
"1483218000","409.5"
"1483218300","400.0"
"1483218600","388.6666666666667"
"1483218900","378.66666666666663"
"1483219200","398.3333333333333"
"1483219500","406.4"
"1483219800","417.0"
"1483220100","396.6666666666667"
"1483220400","442.5"
"1483220700","488.2"
"1483221000","448.0"
"1483221300","475.33333333333337"
"1483221600","457.5"
"1483221900","434.8"
"1483222200","396.6666666666667"
"1483222500","400.0"
"1483222800","401.0"
"1483223100","397.8"
"1483223400","421.0"
"1483223700","416.0"
"1483224000","371.0"
"1483224300","400.66666666666663"
"1483224600","398.5"
"1483224900","388.2"
"1483225200","419.6666666666667"
"1483225500","490.4"
"1483225800","521.3333333333334"
"1483226100","477.8"
"1483226400","494.3333333333333"
"1483226700","485.8"
"1483227000","527.3333333333334"
"1483227300","521.6"
"1483227600","531.5"
"1483227900","513.2"
"1483228200","497.3333333333333"
"1483228500","473.6666666666667"
"1483228800","437.0"
"1483229100","455.2"
"1483229400","457.6666666666667"
"1483229700","410.0"
"1483230000","390.3333333333333"
"1483230300","364.0"
"1483230600","450.5"
"1483230900","420.0"
"1483231200","409.0"
"1483231500","392.2"
"1483231800","369.0"
"1483232100","357.2"
"1483232400","365.6666666666667"
"1483232700","350.66666666666663"
"1483233000","343.3333333333333"
"1483233300","332.6666666666667"
"1483233600","314.6666666666667"
"1483233900","309.6666666666667"
"1483234200","292.0"
"1483234500","281.0"
"1483234800","287.6666666666667"
"1483235100","242.8"
"1483235400","249.0"
"1483235700","261.3333333333333"
"1483236000","244.0"
"1483236300","248.6"
"1483236600","272.6666666666667"
"1483236900","256.2"
"1483237200","244.0"
"1483237500","249.2"
"1483237800","250.66666666666666"
"1483238100","233.8"
"1483238400","223.0"
"1483238700","228.4"
"1483239000","240.66666666666666"
"1483239300","232.33333333333331"
"1483239600","231.0"
"1483239900","214.0"
"1483240200","223.33333333333334"
"1483240500","212.8"
"1483240800","206.66666666666666"
"1483241100","204.66666666666669"
"1483241400","193.66666666666666"
"1483241700","198.66666666666666"
"1483242000","191.66666666666666"
"1483242300","184.2"
"1483242600","188.66666666666666"
"1483242900","185.4"
"1483243200","171.33333333333334"
"1483243500","172.0"
"1483243800","168.0"
"1483244100","168.0"
"1483244400","167.33333333333334"
"1483244700","152.33333333333334"
"1483245000","165.66666666666666"
"1483245300","157.0"
"1483245600","167.66666666666666"
"1483245900","177.0"
